fitness_avg_sic,expression,depth,length,factor_order_in_model,sym,freq,y_train_ret_period,start_date_train,end_date_train,start_date_test,end_date_test,metric,current_time,fitness_avg_pic_train,fitness_avg_pic_test,fitness_avg_sic_train,fitness_avg_sic_test,fitness_calmar_train,fitness_calmar_test,fitness_sharp_train,fitness_sharp_test,fitness_sharpe_fixed_threshold_train,fitness_sharpe_fixed_threshold_test,fitness_sharpe_std_threshold_train,fitness_sharpe_std_threshold_test,fitness_max_dd_train,fitness_max_dd_test,fitness_avg_mdd_train,fitness_avg_mdd_test,fitness_max_ic_train,fitness_max_ic_test,max_ic_train_check,given_ic_test
0.005292726050126999,"log(ta_mfi_14(ts_min_5(donchian_pos_50), tan(c_ta_tsf_5), sub(c_ta_tsf_5, c), ta_minus_dm_25(obv_lr_slope_20, l)))",3,12,alpha_236,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.010671048150966278,-0.004270285037640365,0.011292726050127,-0.006979455141191143,-0.034190366747615455,-0.9589693055833531,-0.13530612388335841,-2.9528993793642657,1.5265265558627568,-4.872491176975246,-0.025292176794521705,-4.429999190861123,-2.631403165699334,-2.1330692229273795,-1.2375551273427066,-0.6801872160393463,-0.00139849,0.025801510000000003,-0.00139849,0.011481360043954288
0.005152871401148511,"ta_minus_di_14(ori_ta_macd, vol_ccy, o)",1,4,alpha_274,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.00741111129701059,0.014773002946178254,0.007152871401148511,0.008199199869262154,0.09801603684861752,0.9448934063465867,0.42595267562365247,1.6903180430031655,0.5946898585940029,1.9992188552068204,1.6855669951181504,3.6102680431275083,-9.359121298522354,-4.268608762847468,-4.075153857041613,-1.9284214536888793,0.018901510000000003,0.0234025,0.018901510000000003,0.015560391397318605
0.004988414977285258,"ta_minus_di_25(ts_max_20(ts_skew_10(trend_slope_72)), neg(o), TS_CORR_40(ta_cmo_25(c), ta_ema_8(c)))",3,11,alpha_240,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.018147060481118058,0.059376657744043125,0.010488414977285258,0.03712821969302759,0.42478694306346293,7.239692540601883,2.0002643616106885,7.759666165097904,3.5542862570536164,7.070604686838612,1.4185790119234378,5.324165953395861,-14.436737014266386,-3.446313919912484,-5.82455030129447,-1.6661346852762478,0.013601509999999999,0.0697055,0.013601509999999999,0.03830189301352279
0.004935710962719396,"ta_minus_di_25(ts_max_20(ts_skew_10(trend_slope_72)), trend_slope_24, TS_CORR_40(ta_cmo_25(c), ta_ema_8(c)))",3,10,alpha_247,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.006653951941121795,-0.014096837368380083,0.009935710962719396,-0.0006812396455309511,-0.11205282748304883,-0.8472642690681185,-0.5919561388230847,-2.3729828622258267,-0.5227450842928087,-0.6754031123191769,0.44162550795323074,1.3714064360594755,-10.99470023949707,-7.011565524150411,-5.612186495467149,-2.9637099192482994,0.025601500000000003,0.0526015,0.025601500000000003,0.04026023574769089
0.0049118205705878885,"ts_delta_3(ta_minus_di_14(donchian_pos_50, c_ta_tsf_5, c_ta_tsf_5))",2,5,alpha_271,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.006358759472410877,0.0013527569709649774,0.007411820570587889,0.00290298693151772,0.1928318429374916,-0.7653618642922967,0.2758258574617524,-0.9956807937411714,0.25372203907862056,1.0969347979187496,-0.45872082261121255,0.2773246912317627,-3.010254648684562,-3.105403087238219,-1.7967127009346087,-1.239230482239019,0.0159035,0.0383055,0.0159035,-0.006477969056662071
0.004606488014365747,ta_trima_55(ts_argmin_20(c)),2,3,alpha_277,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.00044844583104913517,-0.013801688612997621,0.0061064880143657475,0.008880203544479317,-0.19300529501521302,-1.6208999071006167,-1.2555597783740997,-7.547993388157393,-0.9583587760111596,-6.4438829319196556,-1.793283833465224,-7.6765846434461285,-12.420267589275582,-11.223881251338282,-5.057278974276764,-3.487540030546854,0.016401510000000005,0.04380251,0.016401510000000005,-0.023874224941518318
0.0046020917374896865,ta_rocr_25(ts_argmin_20(o)),2,3,alpha_278,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.0003686146579695477,0.014344164289198597,0.006102091737489687,0.009843734232532745,-0.1294995966565208,1.30584373907267,-0.4088130803550447,1.9092342505417905,-0.38926363939449105,3.6319656668100495,-0.11165782761392841,1.9103533034023565,-5.974773885459047,-3.2537911997863396,-3.1891641386765417,-1.128913682490387,0.00960251,0.026305510000000004,0.00960251,-0.00021609666046134687
0.004593905440175371,ts_range_5(ts_std_20(o)),2,3,alpha_279,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.009098790251756625,-0.021821918592866314,0.00609390544017537,-0.014952866336849205,0.8516348561631424,-1.8355174638646141,2.0491310045857474,-6.362605970345977,0.7313220965855018,-5.611906910399412,0.5515410062473716,-2.573251100130151,-4.740253717694372,-8.566222871118008,-3.002772582863026,-2.4153273863274287,0.0104055,0.008504510000000002,0.0104055,-0.00468008690924253
0.004471478922618198,"ta_dema_55(ta_aroonosc_14(ta_cmo_14(ori_trix_8), ta_minus_dm_14(trend_slope_72, trend_slope_24)))",3,7,alpha_267,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.006862814982480307,0.06409223957078947,0.007971478922618198,0.058401689208259534,-0.03718700247927664,8.025496929258614,-0.1682795189015969,13.041030623362682,0.7646610868553749,9.670502713738903,0.3365734454104683,-2.347692815739454,-8.42791899208548,-3.61092876816304,-3.768916578426931,-1.6130151821924847,0.012802510000000001,0.050702500000000005,0.012802510000000001,0.04916825582051244
0.0041921055909033365,"sub(ta_dema_8(ts_argrange_5(ori_trix_55)), ts_min_20(sin(ta_mfi_14(close_macd, v_trix_8_obv, trend_slope_24, vol))))",4,11,alpha_252,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.01245560860236613,-0.018266498077349536,0.002525641098927149,-0.02286151833871613,0.6783842857358062,-1.016486359849047,2.9083443208184097,-1.9105903252984493,1.672997922185517,-0.17589441531313826,0.5395944159083396,3.529346079860875,-10.693135810421534,-4.621265231061762,-4.038126146872973,-2.089796385395848,0.0017035,0.0159025,0.0017035,-0.021197808489426
0.004144514730185255,"TA_SAR(ts_max_5(vol), ta_minus_di_14(ta_dema_8(o), ta_trima_8(c), ts_lag_8(donchian_pos_200)))",3,10,alpha_257,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.007627583494142718,-0.006389371141566988,0.009144514730185255,-0.0019721105354876273,-0.05649294489147105,-1.2910272861629293,-0.39203738153814777,-4.422807445689591,-0.16843640807485566,-4.061698222640172,1.3019927489754362,-3.9571757446678286,-14.82400321756192,-9.317936241592458,-5.050523117205522,-3.1756093927051134,0.02000251,0.05340451,0.02000251,-0.03591099437514167
0.003959674066700036,"TA_SAR(ts_max_5(vol), TA_BOP(l, v_trix_8_obv, trend_slope_24, up_ratio_24))",2,8,alpha_268,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.008468515888852791,0.011916107313400124,0.007959674066700036,0.007276622344577692,-0.01944662066420504,-0.12096318375698377,-0.11573821202259872,-0.2641679238442164,0.2577057084723945,0.8745991810996966,1.7842989677569507,-2.2036206441444035,-14.132059018047869,-6.379576596928624,-5.217282051991941,-2.6476404774471076,0.0149055,0.053705499999999996,0.0149055,0.05104674980868265
0.0037608789010841327,ta_tsf_20(ts_skew_10(trend_slope_72)),2,3,alpha_287,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.005832172090881777,0.0159784017569904,0.005260878901084133,0.0193590554677443,0.11258463065368861,1.655904264234087,0.577930032456509,2.3053703422717837,-0.7339365148792937,-1.2912962446500178,0.6863737856803483,1.444057346927986,-10.501317078186123,-2.9485542629125625,-4.44211478116807,-1.9118220614239037,0.01910251,0.0444055,0.01910251,-0.007591819013786477
0.003551762003429467,"ta_beta_20(trend_slope_24, obv_lr_slope_20)",1,3,alpha_291,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.00376739439058792,-0.007602443827368889,0.005051762003429467,-0.004827856875697822,0.14828299114960355,-1.330194410869725,0.5847477071752013,-4.0007999072495775,-0.17264277089118144,-1.163198104133991,-1.3116624146413862,-0.8521001313307186,-7.467166887432512,-6.34948610656984,-4.1094663610043,-2.2824605212763176,0.0131055,0.07960550000000001,0.0131055,0.08244249883960292
0.003310366880413442,"ta_tema_55(ta_willr_14(ts_min_20(up_ratio_24), mul(trend_slope_72, ori_trix_8), ta_lr_slope_10(trades)))",3,9,alpha_269,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.005978217364521457,0.016952227274459438,0.007810366880413443,0.025829325407057246,0.09969558239923298,0.9627245984037441,0.5655139902452131,1.355550336550704,-0.5730890185994757,3.455015646873466,1.7489481166725493,-1.6485895807810025,-10.887782281541623,-3.1137497972765074,-5.066332973239002,-1.8383574273882624,0.0109035,0.01790351,0.0109035,0.023215734972429607
0.0031877884317760862,ta_rocr_14(ta_lr_intercept_10(trend_slope_168)),2,3,alpha_293,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.003950901553287793,-0.021475252338606785,0.004687788431776086,0.002567763989920312,0.23540325771013051,-1.7162493123926246,0.7652189936604449,-4.983067134097426,-1.0908399652896354,-0.83714350703711,-0.8556047849584941,-5.467923868600005,-7.5023932847495445,-6.532045775064001,-3.8234481598891583,-2.014617261560404,0.0366025,0.04500251,0.0366025,-0.019350173019785585
0.003143443516306371,"ta_dema_8(ta_minus_dm_14(vol_ccy, ts_max_20(ts_skew_10(trend_slope_72))))",4,6,alpha_276,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.007507065589808959,-0.00025166295242181334,0.005702594221467167,0.001931173095685365,0.32786219885668033,-1.2618148831762956,1.0061470107715618,-2.2467242952630166,0.06981437921000294,-0.04112221561381752,0.8179724449178922,1.8611298859850982,-6.142446089465565,-3.897447400704337,-3.9502214770527067,-2.264565074259426,0.009702510000000001,0.03570551,0.009702510000000001,-0.006109615538660106
0.0029975320001566774,"ts_kurt_20(TS_CORR_40(ta_cmo_25(c), ta_ema_8(c)))",3,6,alpha_280,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.005631863254015976,-0.012531228784600484,0.0059975320001566775,-0.0035508715213713243,0.2756755321004914,-1.4733548209976595,1.1395395597900377,-4.112350406127375,0.7711271063788637,-3.5107945472885724,-0.24274763837564886,-4.078928757454221,-7.989820397021762,-5.861718788979555,-3.6126347063746236,-1.8917274315121149,0.007904510000000002,0.032801500000000004,0.007904510000000002,-0.0005192554171714325
0.0029083532055171417,"TS_CORR_40(ta_cmo_25(c), ta_ema_8(c))",2,5,alpha_285,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.00803119443140147,-0.012990309403968142,0.005408353205517142,0.004213817716730267,0.44632628353309683,-1.0198351632902045,1.5767896684874758,-3.5480222657632408,2.0093599576874923,3.0101418717735644,1.5827955391271653,-0.9082088654981284,-6.793521422893373,-8.112352900624526,-3.699495482854581,-2.806889030173644,0.008502500000000001,0.028104510000000003,0.008502500000000001,0.024062588123403127
0.0028808979660176286,ta_cmo_25(ta_trix_55(v_trix_8_obv)),2,3,alpha_297,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.007626661551706321,0.030652925289439782,0.004380897966017629,0.025473793546013458,0.031998869691436144,1.5091836513165984,0.1424198951398976,2.6586544185515213,0.345976048416958,-0.5883559725249288,,,-8.791629413744893,-3.9638961690449905,-5.006363247967928,-2.3265834021670964,0.022203510000000003,0.1045035,0.022203510000000003,0.10146403745628087
0.002731718353580469,"ta_dx_25(donchian_pos_200, ta_rsi_12(trend_slope_72), ts_rank_20(trades))",2,6,alpha_282,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.0012752040548626032,-0.005672942288029253,0.005731718353580469,-0.010837767373536065,-0.1596499591645494,-1.3083967445667157,-1.1131109617874055,-5.328881884182097,-0.9135912597890281,-11.634670399634278,1.3136469507871829,-6.510782175966983,-15.073699853433268,-9.216463287122323,-5.456397482132552,-2.53249149610697,0.019801510000000005,0.0383025,0.019801510000000005,0.007176971023986591
0.0026758331443737762,"TA_SAR(ts_max_5(vol), ta_ema_8(c))",2,5,alpha_289,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.004876574667190971,-0.011843309652161885,0.005175833144373776,-0.007954873607342143,0.7393311851258436,-1.2089294627507803,1.5780563333400228,-2.3752620057780947,2.211127044389396,1.9974945735469287,1.7147011967450168,-1.6065100603599136,-5.6564548406214215,-5.8971740660572225,-4.015262854571765,-2.4165954934822484,0.03370451,0.06530251,0.03370451,0.026017186038989944
0.002375116943586662,"ta_dema_55(ta_aroonosc_14(ta_cmo_14(ori_trix_8), ts_prod_17(vol)))",3,6,alpha_286,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.009006033634020243,0.034446404148379364,0.005375116943586662,0.030253683430064775,0.3922648001213071,3.4041842248615297,0.9994721264789312,5.900716533799631,-1.0024465637256164,2.3540584019156006,-2.016047208423306,3.2808243134407853,-4.87513190185136,-3.883034256670673,-3.2959797903127255,-1.9372183619098293,0.00350451,0.035701500000000004,0.00350451,-0.002913524506108628
0.0023607372718314444,tan(l),1,2,alpha_307,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.0010038568916935302,-0.025856404899807305,0.0033607372718314444,-0.01524977200180406,0.11560399111214396,-1.3459512929950574,0.47298499501418284,-3.6703627599515585,0.9083880237963087,-1.4874032577772545,-0.1655174984312753,-1.599598479629057,-37.399589836910486,-26.036012103043273,-13.00336023091744,-8.184947781593996,0.0028015,0.039203510000000004,0.0028015,-0.03924757082899118
0.0023049849314297002,ta_rocr_14(ta_lr_intercept_10(ts_argmin_20(donchian_pos_50))),3,4,alpha_298,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.0020573412752873618,-0.021166394791697817,0.0043049849314297,-0.021785735770711523,0.3780487606540995,-1.6957793926105504,0.7272427975727682,-4.702063914331488,0.6493183718294032,-1.2640632436365373,0.5482310902030967,-0.7876501580932548,-3.7744106658239653,-6.289445347600313,-2.446604955498111,-1.9528020798710202,0.018702510000000002,0.01150551,0.018702510000000002,-0.03524460472150491
0.0022010770601188145,ta_rocr_14(ta_lr_intercept_10(inv(l))),3,4,alpha_300,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.0011145854595683783,0.01615218837018112,0.0042010770601188146,0.009044111361305649,0.4723924174000361,2.9552247801674727,1.8887182409433945,2.5461768605297435,1.8702423672570019,2.3220977339270825,2.479903226968874,3.006785874482668,-10.204610627883826,-2.2040154973743116,-3.7830362048410975,-1.2539482543221134,0.011704500000000001,0.05130151,0.011704500000000001,0.01790091040165757
0.002189772483033913,"ta_rocr_14(ta_lr_intercept_10(ta_aroonosc_14(ta_cmo_14(ori_trix_8), inv(h))))",4,7,alpha_283,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.003285344926056653,-0.0017383820975112863,0.005689772483033913,-0.00251687411546368,-0.05658495796754476,0.6575430594596003,-0.15384292309635475,0.4611002642467879,-0.375553906037474,-0.48158984708688807,-0.05061875448879103,-0.3317802625187527,-5.403299145707556,-1.8312991737169013,-2.8128138220124255,-1.0138416125608318,0.009001499999999999,0.007804509999999999,0.009001499999999999,-0.0032559462227483363
0.002183776236087764,ts_delta_3(tan(ts_argmax_5(h))),3,4,alpha_302,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.001825612486326288,0.002770086648378682,0.004183776236087764,-0.011290067073550195,0.050164012650152974,0.42927886350948574,0.04810775377864417,0.17748927098092113,0.19611627260821615,0.17509803965384152,-0.13450847412935363,-1.1185072261665936,-1.800902937455414,-0.9486955158991986,-0.9850578784323041,-0.5421945270848536,0.02650251,0.03920251,0.02650251,0.03093087264347698
0.002117213237874372,"ta_beta_20(o, obv_lr_slope_20)",1,3,alpha_305,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.0034186243606270416,-0.019580765656925354,0.003617213237874372,-0.015792096458953065,0.17417669560398455,-1.1734900044338406,0.7056175350883617,-4.103450363015086,-0.39559144446041783,0.10460146810724383,-1.117897485688791,1.9376652470699531,-7.237873764436389,-6.923736214005541,-3.3533617853048696,-2.395861901699116,0.0139055,0.05600551,0.0139055,0.059486310730970014
0.0021141350627687933,"ta_lr_slope_5(ts_std_40(ta_minus_di_14(donchian_pos_50, c_ta_tsf_5, c_ta_tsf_5)))",3,6,alpha_290,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.008013075940513998,-0.004345024804108271,0.005114135062768793,-0.005070668168558173,0.297879680026944,-0.6601417327653838,0.8914208184575921,-1.1997978444214823,0.6169431165641232,-1.0245103529785133,-0.15702759685963805,-1.8400491762204536,-7.0787273970825675,-4.666839113749812,-3.7424689615813436,-2.5315889893389913,0.01400551,0.0090055,0.01400551,0.013735652748199642
0.0020963271474030666,"log(TA_BOP(ts_min_5(donchian_pos_50), tan(c_ta_tsf_5), sub(ori_trix_8, c), sqrt(h)))",3,11,alpha_270,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.0038104780535091393,0.03584210852583424,0.007596327147403066,0.03556302877962645,0.4562608080212983,6.553434960963317,1.5517699914163332,6.13197107382649,0.6509182378877345,4.266636380713947,0.4923408047910461,4.417294052750263,-7.995791295758709,-2.128146950477911,-4.305663091275814,-1.53170532044004,0.027405510000000004,0.03860251000000001,0.027405510000000004,0.02966368201994961
0.001890020597568873,"ta_beta_20(ta_willr_25(trend_slope_24, up_ratio_24, donchian_pos_50), obv_lr_slope_20)",2,6,alpha_292,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.0022330864979305054,-0.0014283425485942427,0.004890020597568873,-0.014176929534621418,0.018384996593507074,0.8677742887445731,0.08400991172504532,1.7394490228051998,-1.32286093679238,0.49440451038477945,-0.7872399445885454,5.16057430331779,-8.160975040611355,-4.251308952229983,-3.842025731871,-1.8569566455830735,0.032503500000000005,0.08300551,0.032503500000000005,0.02304865342931972
0.0017297969180346544,"ta_minus_di_14(ta_dema_8(c_ta_tsf_5), ta_cmo_14(obv_lr_slope_20), ts_lag_8(ori_ta_macd))",2,7,alpha_288,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.005684080135898757,0.034714076612372934,0.0052297969180346545,0.03644983204996624,0.08220117125135122,3.656052851402092,0.5966191093231922,5.227885565172298,0.7944849280705458,4.930792792241495,3.376280196965805,-2.1305406584881927,-14.23703528911673,-3.259391131965987,-5.252680882332756,-2.023296948771803,0.022605510000000002,0.04530151,0.022605510000000002,-0.03081458483770632
0.0016315121008728117,"log(ta_mfi_14(ts_min_5(donchian_pos_50), tan(c_ta_tsf_5), sub(c_ta_tsf_5, c), ts_rank_20(trades)))",3,11,alpha_275,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.010070611412718752,0.013945179121611206,0.007930955154479986,0.00047036081554970266,0.34921973267668405,1.5566829242662443,0.7950785379151285,2.3694391389002303,1.0409013846147237,-3.410289344370376,1.4695580382107885,1.5028777536700137,-1.6967663469987075,-1.3105129542315908,-1.1142971167779927,-0.5139136954685525,0.020001510000000004,0.035703500000000006,0.020001510000000004,-0.004188911151157772
